647520132151947264,"09/25/2015","RT+%40nytimesbusiness%3A+Time+for+investors+in+the+%2416+trillion+mutual+fund+arena+to+learn+more+about+hidden+and+dubious+fees+they%27re+paying.+h%E2%80%A6"
647520324532219909,"09/25/2015","I+know+you+want+it+hanging+on+your+wall%2C+but+you%27ve+got+to+sign+up+for+a+chance+to+win+it%3A+http%3A%2F%2Ft.co%2F1AY5a5qhMg+http%3A%2F%2Ft.co%2F7Gw6gMzhr5"
647532058273669120,"09/25/2015","%40jay_dennis+replicate+away."
647595716223766529,"09/25/2015","%40henderson_sam+%401DaveRae+I%27m+working+on+a+project+about+that.+The+reality+is+if+your+the+release+value+for+your+clients+anxiety...%28cont%29"
647595921438445572,"09/25/2015","%40henderson_sam+%401DaveRae+and+your+not+taking+care+of+yourself%2C+won%27t+be+long+before+your+such+an+emotional+mess+that+you+can%27t+help+them."
647596145905000449,"09/25/2015","%40henderson_sam+%401DaveRae+if+your+constantly+walking+ppl+in+off+ledges%2C+you%27ll+end+out+on+one+if+your+don%27t+take+care+of+yourself."
647789684504965120,"09/26/2015","Research+shows+that+you+should+use+the+mental%2Femotional+health+of+a+planner+as+one+criteria+in+choosing+who+to+hire."
648490234057912320,"09/28/2015","RT+%40jasonzweigwsj%3A+EMH%3A+the+Efficient+Me+Hypothesis%3A+Everybody+knows+how+hard+it+is+for+everybody+else+to%0Abeat+the+market.+http%3A%2F%2Ft.co%2FMFSX%E2%80%A6"
648492560726360064,"09/28/2015","RT+%40RussThornton%3A+Good+reminder+from+%40behaviorgap+to+focus+on+the+things+within+your+control+and+do+your+best+to+ignore+everything+else+htt%E2%80%A6"
648547380854304771,"09/28/2015","RT+%40nytimesbusiness%3A+Sketch+Guy%3A+Dealing+With+an+Investing+Blind+Spot+http%3A%2F%2Ft.co%2FYxxEhAk78V"
648549593903267840,"09/28/2015","RT+%40matthewcosgriff%3A+Awesome+weekend+at+%23FPABE%21+Great+speakers+and+discussion%2C+looking+forward+to+next+year%21+But+is+it+really+a+conference+%E2%80%A6"
