743401535250567168,"06/16/2016","%40tomkeene+Coming+up+on+Real+Money%3A+The+S%26P+Index+and+the+NY+Yankees+are+Two+Lost+Souls+%28that%27s+a+metaphor%2C+Tom%21%29+https%3A%2F%2Ft.co%2FCjjvtGpK2i"
743406009268441088,"06/16/2016","%40tomkeene+JPMorgan+takes+%24AAPL+price+target+from+%24125+to+%24105.+Apple+remains+my+largest+short+https%3A%2F%2Ft.co%2FLV3d1dQctD"
743413694709661697,"06/16/2016","RT+%40jimcramer%3A+Oil%27s+down+74+cents+so+turn+your+screen+off..+that%27s+all+you+need+to+know.."
743438886089670656,"06/16/2016","RT+%40TSTRealMoneyPro%3A+2+Lost+Souls%3A+The+S%26P+500+and+the+Yankees+https%3A%2F%2Ft.co%2FU99kU1tISd+by+%40dougkass"
743439091832918018,"06/16/2016","Thanks+Stephen%2C+I+see+update.++https%3A%2F%2Ft.co%2Fsgwar0S3WQ"
743440807600979968,"06/16/2016","JUNE+BLOOMBERG+ECONOMIC+EXPECTATIONS+INDEX+FALLS+TO+41+VS+44.5"
743445581289426944,"06/16/2016","Making+moves+on+RealMoneyPro."
743445658019962880,"06/16/2016","Sold+much+much+higher+months+ago+https%3A%2F%2Ft.co%2FrzK4tYpMYP"
743452139415048192,"06/16/2016","RT+%40RevShark%3A+The+stench+of+fear+is+in+the+air.+Column+coming+on+https%3A%2F%2Ft.co%2FLwUNVhXqBg+%40jimcramer+%40DougKass+https%3A%2F%2Ft.co%2FepEVIoWHtL"
743452167755997184,"06/16/2016","RT+%40TSTRealMoneyPro%3A+The+S%26P+500+and+the+Yankees+%28Part+Deux%29+https%3A%2F%2Ft.co%2F1spIx9is4S+by+%40dougkass"
743452181479698432,"06/16/2016","RT+%40TSTRealMoneyPro%3A+Taking+In+My+SH+Long+and+Some+SPY+Shorts+https%3A%2F%2Ft.co%2FqukEyCnLhe+by+%40dougkass"
743458709607702529,"06/16/2016","RT+%40TSTRealMoneyPro%3A+Fear+the+Reaper+https%3A%2F%2Ft.co%2FFnz5fdkvj7+by+%40dougkass"
743474669739773952,"06/16/2016","Regardless+of+view+-+hide+from+those+%22talking+heads%22+that+talk+with+certainty.+The+only+certainty+is+the+lack+of+certainty."
743479692741738496,"06/16/2016","%40tomkeene++My+appearance+on+Bloomberg%27s+%22Market+Surveillance%22+this+morning.+https%3A%2F%2Ft.co%2FtIOkIird7i%0AI+will+be+back+co-hosting+in+two+weeks."
743481756255387649,"06/16/2016","RT+%40TSTRealMoneyPro%3A+Peak+Department+Stores+and+Peak+Sneakers%21+https%3A%2F%2Ft.co%2F5wi2GNHwsw+by+%40dougkass"
743515985869680644,"06/16/2016","US+Open+Leaderboard%0A+https%3A%2F%2Ft.co%2FujiEIcsfnx"
743541603952885760,"06/16/2016","Guy+at+Schaeffer+Inv+Research+on+CNBC+wants+to+buy+calls+on+Volatility+and+be+long+S%26P.+WTF%3F%0ABuyers+live+higher+and+sellers+live+lower."
743541859268628480,"06/16/2016","Chuck%2C+he+might+not+have+the+temperament+for+Oakmont+course.++https%3A%2F%2Ft.co%2FAcmX5WtHdK"
743541941275598848,"06/16/2016","RT+%40TSTRealMoneyPro%3A+My+Reaction+to+Yesterday%27s+Fed+Statements+https%3A%2F%2Ft.co%2F2VwRs7sPEh+by+%40dougkass"
743734371178283008,"06/17/2016","SPY+ex+dividend+%241.07"
743735452625100800,"06/17/2016","%40jimcramer++A+daily+analysis++London+betting+parlor+odds+of+BREXIT+on+RealMoneyPro+would%27ve+been+helpful+navigating+https%3A%2F%2Ft.co%2F8zIiWoNSGK"
743735969321410560,"06/17/2016","%40jimcramer%0A%40saraeisen%0APaddy+Power+Odds+continue+to+shift+to+remain+on+BREXIT.++https%3A%2F%2Ft.co%2FcnvwvrgoI7"
743737309523120128,"06/17/2016","LeBron+James+was+sick+last+night+https%3A%2F%2Ft.co%2FuPfo5rImgK"
743751281617952768,"06/17/2016","%24GM+Mary+Barra+thinks+her+stock+is+underpriced.+When+is+the+last+time+an+exec+thought+differently%3F+As+Buffett+said..."
743751362974932996,"06/17/2016","Company+executives+lie+like+Ministers+of+Finance+on+the+eve+of+devaluation."
