753581605462179842,"07/14/2016","what+a+transformation++https%3A%2F%2Ft.co%2FBTIwggkt2f"
753581860559720448,"07/14/2016","airlines+flying"
753586785779843072,"07/14/2016","RT+%40ShannanSiemens%3A+Now+%40SquawkStreet+%40jimcramer%3A++Corbat+is+going+to+deliver+a+decent+number+I+think.+%24C+https%3A%2F%2Ft.co%2FwfUUQGEFHt"
753586825621536773,"07/14/2016","RT+%40ShannanSiemens%3A+FYI+%40jimcramer+-+this+one+is+named+James.+https%3A%2F%2Ft.co%2FKFpxxhRg1O"
753587745386356736,"07/14/2016",".%40petenajarian+thanks+so+much%21%21+glad+you+caught+it-so+worried+about+no+bid+%24HSY%2C+%24MON+but+want+people+to+get+upside%21"
753596186997690368,"07/14/2016","Here%E2%80%99s+why+you+should+buy+%24FB+off+of+LINE+%28%24LN%29+https%3A%2F%2Ft.co%2FJvhUToyRP9"
753598927727886337,"07/14/2016","well-played+https%3A%2F%2Ft.co%2FJdt1i2xcm5"
753599104203251712,"07/14/2016","subscribe+to+https%3A%2F%2Ft.co%2F2Cj9QmVLog+--where+we+are+going+to+talk+about+it+++https%3A%2F%2Ft.co%2FhkBRSHxoKF"
753612449992040448,"07/14/2016","Here%E2%80%99s+the+list+of+the+hottest+stocks+under+ten+technically++https%3A%2F%2Ft.co%2FJ87jspdInx"
753612833422733312,"07/14/2016","RT+%40TheStreet%3A+There%27s+lots+of+messaging+apps.+Describe+Line+%24LN+in+5+words+or+less.+Use+hashtag+%23WhatsLine+https%3A%2F%2Ft.co%2FBA5jvyUSCP%0Ahttps%3A%2F%E2%80%A6"
753626304507961344,"07/14/2016","%24SBUX+investing+in+an+artisanal+bakery+combines+2+of+the+greatest%3A+coffee+%26+carbs%3A+https%3A%2F%2Ft.co%2FBRYN8jtenq"
753628027267973120,"07/14/2016","A+NON-ACKMAN+DEFENSE+OF+VALEANT%21+https%3A%2F%2Ft.co%2FjZlPqRUAJ9"
753633479414296576,"07/14/2016","RT+%40MadMoneyOnCNBC%3A+.%40jimcramer+on+what+REALLY+matters+in+2016+https%3A%2F%2Ft.co%2F0oOUPghN1N"
753635742417641472,"07/14/2016","There%27s+lots+of+messaging+apps+-+describe+%24LN+in+5+words+or+less.+Use+hashtag+%23WhatsLine+https%3A%2F%2Ft.co%2Fiai1JunfCY+https%3A%2F%2Ft.co%2FNE8VSbAsaH"
753646442238119938,"07/14/2016","Business+might+be+improving..++https%3A%2F%2Ft.co%2FLivknr0Uxq"
753646604788391937,"07/14/2016","Here%27s+what+I+know%3A+if+you+like+%24LN+then+you+should+love+%24FB...++https%3A%2F%2Ft.co%2F3Onv1NgR7O"
753646820388118528,"07/14/2016","RT+%40BloomThat%3A+%23tbt+to+our+ceo+%40dbladow+talking+to+%40jimcramer+on+%40MadMoneyOnCNBC+last+night%21%F0%9F%A4%91+https%3A%2F%2Ft.co%2FyCBhlOQd9k"
753646875996217344,"07/14/2016","RT+%40RevShark%3A+Five+More+Stocks+Under+%2410+to+put+on+your+radar.+https%3A%2F%2Ft.co%2FHPstyi3JnZ++%40jimcramer+%40DougKass+https%3A%2F%2Ft.co%2FfzxQTXf82L"
753682187761876995,"07/14/2016","A+health+care+darling+that+sets+up+well+technically+https%3A%2F%2Ft.co%2FAQPOUq6zUo"
753682591362998272,"07/14/2016","If+you+like+Line%2C+I+am+telling+you+FB%E2%80%99s+worth+much+more+https%3A%2F%2Ft.co%2FAa3chszZPJ"
753683511991734272,"07/14/2016","Get+some+Ag+that+works%3A+%24ADM+https%3A%2F%2Ft.co%2FSukzSjQQjG"
753703745792446464,"07/14/2016","Why+Apple+went+up+today+https%3A%2F%2Ft.co%2Fwv27rfSoMZ"
753707074681470977,"07/14/2016","I+didn%27t+care+for+it+https%3A%2F%2Ft.co%2FTKtmtko9ZS"
753707166880636928,"07/14/2016","thank+you+and+yes%21+https%3A%2F%2Ft.co%2F0LDLnNt2UX"
753708793624657921,"07/14/2016","Jinx%21%21%21%21%21%21%21%21%21%21+https%3A%2F%2Ft.co%2FAos9QlmVQp"
753740855085793280,"07/14/2016","RT+%40MadMoneyOnCNBC%3A+Stop+wasting+%40JimCramer%27s+time%21+Yes%2C+stock+prices+are+justified+right+now.+A+win+is+a+win+https%3A%2F%2Ft.co%2FBgkWxc9AH7+https%E2%80%A6"
753741288382529539,"07/14/2016","Thank+you%2C+we+are+never+sure+if+we+nail+it..+sometimes+we+go+too+academic-winners+and+losers+of+the+half...+https%3A%2F%2Ft.co%2FZrhNU5PyFU"
753741600942088192,"07/14/2016","Thanks%2C+I+am+sick+of+politics+and+endless+carping+about+the+motives%2Factions+of+central+banks..+Just+work%21+++https%3A%2F%2Ft.co%2FhejREsxb6G"
753741772879171584,"07/14/2016","People+simply+don%27t+understand+this+basic+concept+https%3A%2F%2Ft.co%2FsimrHvzjJE"
753744823010598912,"07/14/2016","you+invest+in+that+market%2C+too++https%3A%2F%2Ft.co%2F2bFWOXSOyJ"
753758214248890369,"07/14/2016","A+way+to+save+Paramount%3F+https%3A%2F%2Ft.co%2FrqszQ1WPNY"
753932804136771584,"07/15/2016","The+plunge+in+ZIOP+explained%E2%80%A6+https%3A%2F%2Ft.co%2FYRLOeRN2Ix"
753949787993567232,"07/15/2016","HLF+and+FTC+to+ACKMAN%3A+Win+some%2C+lose+some+https%3A%2F%2Ft.co%2FhZVKu9BQhB"
753951265395179521,"07/15/2016","Diarist+v.+technician%E2%80%94+battleground+Harsco++https%3A%2F%2Ft.co%2FgeZjop3Weo"
753993124419137536,"07/15/2016","NSC%E2%80%94+cycle+into+the+others%2C+this+one%E2%80%99s+too+high+technically+https%3A%2F%2Ft.co%2FsUVyJU8o3P"
754019083876696064,"07/15/2016","Ackman+v.+world+https%3A%2F%2Ft.co%2Fj47jP13rPX"
754023527607627776,"07/15/2016","I+like+the+rails+on+a+pullback+including+%24CSX+https%3A%2F%2Ft.co%2FNT9zfvJqqT"
754048411788316676,"07/15/2016","Weatherford%2C+don%E2%80%99t+give+up+the+drill+ship+https%3A%2F%2Ft.co%2FSBLpHZ2zxd"
754048588288757761,"07/15/2016","thanks+so+much%21%21+you+are+terrific%21+https%3A%2F%2Ft.co%2FcCvDLUaNwe"
754048672971755520,"07/15/2016","well+done%21+https%3A%2F%2Ft.co%2FGpPOxzu9SF"
754048912500154372,"07/15/2016","agreed%21+https%3A%2F%2Ft.co%2F5VdC8u1ZTn"
754048993177563136,"07/15/2016","RT+%40TheStreet%3A+How+much+is+%23Herbalife+really+worth%3F+%40JimCramer+breaks+it+down%3A+https%3A%2F%2Ft.co%2FUPYJOMKkb6+https%3A%2F%2Ft.co%2FRm61rztu8t"
754049125071613952,"07/15/2016","RT+%40JamesPasseri%3A+Ackman+again+whipsawed+by+Valeant%2C+Herbalife+as+regulators+disappoint+Pershing%3A%0Ahttps%3A%2F%2Ft.co%2FqM2ohlcThU+%0A%0A%24VRX+%24HLF+%40jimc%E2%80%A6"
754049870235926528,"07/15/2016","All+will+be+fine..+I%27ve+been+at+this+since+1996+and+we+will+figure+it+all+out.+No+need+to+fret...++https%3A%2F%2Ft.co%2Fto5ObC1hlA"
754050361040789504,"07/15/2016","it%27s+a+real+battleground.+If+you+want+to+know+what+its+worth+i+did+a+piece+on+it+for+https%3A%2F%2Ft.co%2FBMLa0qOCeY.+https%3A%2F%2Ft.co%2FJk0l2fPH95"
754050535276343296,"07/15/2016","I+don%27t+want+to+buy+Nintendo+but+holy+cow+the+game+is+fun+to+play+with+your+kids.+Pure+joy%21++https%3A%2F%2Ft.co%2FbcFcuHIQN9"
754050593946234880,"07/15/2016","Sagelike+https%3A%2F%2Ft.co%2FCs6OPKEuEf"
754056034621284352,"07/15/2016","Baker+Hughes%2C+like+the+rig+count%2C+may+have+hit+bottom%21+https%3A%2F%2Ft.co%2FsyrG6toUm0"
754056954922856448,"07/15/2016","Ensco+may+be+coming+back+to+life+https%3A%2F%2Ft.co%2FirWXj3CCrB"
754077224228257793,"07/15/2016","RT+%40MadMoneyOnCNBC%3A+We+know+you%27re+gearing+up+for+the+weekend--but+first%2C+don%27t+miss+%40jimcramer%27s+game+plan+for+next+week%21+https%3A%2F%2Ft.co%2F4EC%E2%80%A6"
754077344667672577,"07/15/2016","Charmander+https%3A%2F%2Ft.co%2FgM1wg5OxVa"
754085025147133952,"07/15/2016","Special+K+not+THAT+special+https%3A%2F%2Ft.co%2FXSqCKop5CY"
754085524017676288,"07/15/2016","The+truth+behind+the+rumors%3A+Ciena+and+F5+https%3A%2F%2Ft.co%2FxeCQAGR1hy"
754115398891671552,"07/15/2016","Ahhh%21%21%21++And+garden+tomorrow%21%21%21+https%3A%2F%2Ft.co%2F21qujqWADm"
754317308181569536,"07/16/2016","Two+weeks+from+eating+tomatoes%3F+https%3A%2F%2Ft.co%2FrdyL7K0b1I"
754317395997655040,"07/16/2016","This+row+is+gonzo+https%3A%2F%2Ft.co%2FfKtkhhn9zX"
754317589141188608,"07/16/2016","Subdued+peppers.+https%3A%2F%2Ft.co%2FFviHGALmaS"
