603730989383294976,"05/27/2015","Great+new+data+https%3A%2F%2Ft.co%2Fd7GaKWxhMO"
603893572782465024,"05/28/2015","RT+%40_EBTN%3A+Financial+education+%26+financial+literacy+addressed+at+International+Banking+Federation+meeting.+%23finlit+%40A_Lusardi+https%3A%2F%2Ft.co%2F%E2%80%A6"
604086232499523584,"05/28/2015","Testified+to+the+ERISA+Advisory+Council+today+on+pension+risk+transfers+Glad+they+are+working+on+this+important+topic+http%3A%2F%2Ft.co%2FdC14LqjXJI"
604087183629225985,"05/28/2015","Great+finlit+seminar+today+by+Ben+Keys+from+U+of+Chicago.+Great+read+to+understand+credit+card+behavior+http%3A%2F%2Ft.co%2FigThTsuO9L"
604129308580384768,"05/28/2015","Good+reading+https%3A%2F%2Ft.co%2FHn5N242n8V"
604248123305680896,"05/29/2015","RT+%40_EBTN%3A+We+are+inspired+by+the+great+work+of+%40A_Lusardi+%26+%40floreannemessy.+As+of+this+year+we%27ll+put+extra+efforts+in+addressing+financi%E2%80%A6"
604360250989375489,"05/29/2015","Here+is+my+testimony+to+the+ERISA+Advisory+Council+http%3A%2F%2Ft.co%2FvaswwA9KbK"
604411516000063489,"05/29/2015","A+Financial+Checklist+for+20-Somethings%0Ahttp%3A%2F%2Ft.co%2FyPfrLtjH5A"
604506421217120256,"05/29/2015","RT+%40Forbes%3A+See+the+best+advice+for+2015+college+grads%3A+http%3A%2F%2Ft.co%2FRiC93zzmtK"
604665016680370176,"05/30/2015","RT+%40BBCtrending%3A+Your+exam+results+should+not+define+your+future+-+that%27s+the+message+in+both+India+and+China+http%3A%2F%2Ft.co%2FzAdXoPwS5F+http%3A%2F%E2%80%A6"
604665484362059776,"05/30/2015","Why+Wall+Street+should+be+on+women.+Research+supports+that+too+http%3A%2F%2Ft.co%2FUZReCo0OWg"
604667583204368384,"05/30/2015","My+Colston+Warne+Lecture+at+the+ACCI+conference+is+now+posted+on+GFLEC%27s+website+http%3A%2F%2Ft.co%2FSNRA7EBM0E"
604669610697363456,"05/30/2015","You+need+a+visionary+leader+to+advance+financial+literacy+Financial+education+cannot+be+acquired+by+breathing+the+air+http%3A%2F%2Ft.co%2FzCDxOIBGyu"
604673103759851521,"05/30/2015","%22Enhancing+opportunities+for+women+to+work+and+to+be+active+in+society+is...a+matter+of+the+greatest+urgency+in+Japan+http%3A%2F%2Ft.co%2FwFOYYheNIE"
605558275724091393,"06/01/2015","What+information+do+participants+need+to+make+informed+decisions+in+pension+risk-transfer+transactions%3F+New+blog+post+http%3A%2F%2Ft.co%2FsZRHj8dKBe"
605558669908926464,"06/01/2015","Note+to+a+financial+literacy+teacher.+Priceless%21+https%3A%2F%2Ft.co%2FNXRUIsTHyr"
605561502657974273,"06/01/2015","Seven+Retirement+Gaps+And+What+To+Do+About+Them.+Very+good+article+by+Anna+Rappaport+http%3A%2F%2Ft.co%2FnlmYxPA2bY"
605880603632754690,"06/02/2015","Our+study+on+NPR%3A+NFL+players+struggle+with+money+over+their+lifetimes%2C+and+a+staggering+number+of+them+go+bankrupt.++http%3A%2F%2Ft.co%2FfV68glg19i"
605881877681930243,"06/02/2015","How+Entrepreneurial+Baby+Boomers+Are+Rethinking+Retirement+http%3A%2F%2Ft.co%2FuI3ju2mfpN"
605884103779491840,"06/02/2015","And+why+women+should+lead+financial+planning+professions+https%3A%2F%2Ft.co%2FTRjKrATIqs"
