623128502154346497,"07/20/2015","Even+a+child+is+known+by+his+deeds%2C+Whether+what+he+does+is+pure+and+right.+Proverbs+20%3A11"
623168759268835328,"07/20/2015","%40RenewableKyle+%2F%2F+Kyle%2C+Thanks+for+your+concern+for+my+team.+They+are+all+fine.+We+win+Best+Place+to+Work+every+year+in+our+city."
623178776504102912,"07/20/2015","RT+%40LPL%3A+LPL+Financial+allies+with+Ramsey+Solutions+%26+%40DaveRamsey+to+provide+a+new+wellness+program+to+its+plan+advisors%3A+http%3A%2F%2Ft.co%2Fr3wqX%E2%80%A6"
623184562835836928,"07/20/2015","Thanks.+so+much.+One+of+our+Investing+ELPs+should+be+able+to+help+you.+http%3A%2F%2Ft.co%2FQOg1QvGrXe++https%3A%2F%2Ft.co%2FJ0cNHZscwe"
623207116770287616,"07/20/2015","RT+%40AndyAndrews%3A+Wisdom+prevents+one+from+becoming+entangled+in+situations+where+one+needs+wisdom.+%23FinalSummit"
623445710265012224,"07/21/2015","In+the+house+of+the+wise+are+stores+of+choice+food+and+oil%2C+but+a+foolish+man+devours+all+he+has.+Proverbs+21%3A20"
623446414840995840,"07/21/2015","You+are+NOT+a+Victim.+You+are+a+child+of+God.+You+have+a+Destiny+and+it+is+yours+for+the+taking.+Seize+the+Day.+Carpe+Diem"
623469855627476992,"07/21/2015","RT+%40JohnCMaxwell%3A+Those+who+let+things+happen+usually+lose+to+those+who+make+things+happen.+-Dave+Weinbaum"
623557691147964417,"07/21/2015","Nope.+We+dont+sell+our+Live+Events.....except+Live.+%3A%29+https%3A%2F%2Ft.co%2F76vq0CoXsL"
623587973339193344,"07/21/2015","%40ScottRiddleLaw+%2F%2FScott%2C+our+team+has+reached+out+to+you.+Sorry+you+are+disappointed.+I+guess+I+will+have+to+live+with+that."
623819435955093505,"07/22/2015","The+rich+rules+over+the+poor%2C+And+the+borrower+is+slave+to+the+lender.Proverbs+22%3A7"
623819828088958977,"07/22/2015","How+much+could+you+GIVE+if+you+had+no+Payments%3F+How+much+could+you+SAVE+or+SPEND+if+you+had+no+Payments%3F+%23DebtFreeRocks"
623820409444663296,"07/22/2015","%40kimkyamaguchi+%2F%2F+TRUE%21"
623834895098363904,"07/22/2015","A+good+name+is+to+be+chosen+rather+than+great+riches%2C+Loving+favor+rather+than+silver+and+gold.+Proverbs+22%3A1"
623922861468684289,"07/22/2015","Jon%2C+you+really+inspired+all+of+us+this+morning....GREAT+Job%21%21%21+https%3A%2F%2Ft.co%2Fvp5kDuV34p"
623923053668499458,"07/22/2015","Thank-you....glad+you+like+it.%21%21%21+https%3A%2F%2Ft.co%2FoKgcuvAQXP"
623923622432870400,"07/22/2015","RT+%40CE_Harrington%3A+We%27re+considering+switching+to+this+for+our+financial+software+%40DaveRamsey+%23BabySteps+https%3A%2F%2Ft.co%2F3XWEMumS8S"
623923830457806848,"07/22/2015","Now+THAT+is+fun.++https%3A%2F%2Ft.co%2FGpfERDBPIr"
623924149141028864,"07/22/2015","An+ugly+truth+is+better+than+a+pretty+lie."
623942711767396352,"07/22/2015","Two+of+my+favorite+men+hanging+out+together.++https%3A%2F%2Ft.co%2FXXeU9m7sf1"
624174135468539904,"07/23/2015","Do+not+speak+in+the+hearing+of+a+fool%2C+For+he+will+despise+the+wisdom+of+your+words+Proverbs+23%3A9"
624174826748514304,"07/23/2015","How+would+it+feel+to+have+no+payments+and+20k+in+an+emergency+fund%3F+AWESOME%2C+that%27s+how%21+Pay+the+price+to+win."
624185705682460672,"07/23/2015","Stuff+like+this+is+why+I+say+Seth+is+possibly+the+brightest+marketing+mind+on+the+planet.++https%3A%2F%2Ft.co%2F7FGcj9xu4Z"
624260654812295168,"07/23/2015","Who+knew+a+Co.+Spelling+Bee+could+turn+into+gangs+meet+Mardi+Gras.+http%3A%2F%2Ft.co%2FdDawDqpNhy"
624261054772736001,"07/23/2015","RT+%40lilshanny%3A+%23RamseyB2C+%23RamseySpellingBee+%40DaveRamsey+%0AThanks+Dave+for+yet+another+amazing+event+in+Ramsey+Land%21%21%21%21%21+http%3A%2F%2Ft.co%2FdV2JdCI%E2%80%A6"
624315496096071680,"07/23/2015","RT+%40mediainfoWorldw%3A+US%3A+%27%27Dave+Ramsey+Show%27%27+Joins+WRKO%2FBoston+Lineup+https%3A%2F%2Ft.co%2FsXVIccbWUG+%2Fvia+%40radio_online+%23radio"
624536622126747648,"07/24/2015","A+little+sleep%2C+a+little+slumber%2C+A+little+folding+of+the+hands+to+rest%3B+So+shall+your+poverty+come+like+a+prowler.+Proverbs+24%3A33-4"
624537145240330241,"07/24/2015","Praying+for+%26+Crying+with+our+friends+in+LA+this+morning.+Evil+walks+among+us+daily."
624552614491848704,"07/24/2015","Ramsey+Solutions+is+proud+to+be+helping+the+next+generation.+http%3A%2F%2Ft.co%2F2S6U2hdT9Q"
624576739591622656,"07/24/2015","RT+%40Kerwin_KP%3A+%40WRKO680+thanks+for+picking+up+%40DaveRamsey+%23boston+will+never+be+the+same...in+a+good+way+%23personalfinance"
624656368226668544,"07/24/2015","%40jlperry_jr+%2F%2FGood+idea"
624933977133027329,"07/25/2015","%40houstonbombera+%2F%2FNope%2C+team+will+be+in+touch+to+get+to+the+bottom.+Sorry."
624946598762647552,"07/25/2015","Whoever+has+no+rule+over+his+own+spirit+Is+like+a+city+broken+down%2C+without+walls.+Proverbs+25%3A28"
624946746322513921,"07/25/2015","If+you+are+too+big+to+apologize%2C+you+are+too+big."
624979449038172160,"07/25/2015","If+you+enjoy+the+situation+you+are+in+keep+doing+it.+If+not%2C+then+CHANGE+it.+%40RachelCruze"
625263460536991744,"07/26/2015","Do+not+answer+a+fool+according+to+his+folly%2C+Lest+you+also+be+like+him.+Proverbs+26%3A4"
625264060330844160,"07/26/2015","Waiting+on+overdue+Grandbaby+%233+is+like+Christmas%2C+but+they+keep+moving+the+date."
625280423741026305,"07/26/2015","RT+%40JohnCMaxwell%3A+The+trouble+with+most+people+is+that+they+think+with+their+hopes+or+fears+or+wishes+rather+than+with+their+minds.+%7EWill+D%E2%80%A6"
625303068012359680,"07/26/2015","LOL...Amen+Brother.++https%3A%2F%2Ft.co%2F7UrAWhLS1J"
625621196906864640,"07/27/2015","Faithful+are+the+wounds+of+a+friend%2C+But+the+kisses+of+an+enemy+are+deceitful.+Proverbs+27%3A6"
625621495641960448,"07/27/2015","You+have+the+clean+canvas+of+a+whole+week+before+you.+Paint+well."
625637020413485056,"07/27/2015","Adrian+was+a+prize.+Wonderful+man+of+God.++https%3A%2F%2Ft.co%2FIFkAFvDOpJ"
625652742795722752,"07/27/2015","Hey+Boston+join+me+NOW+on+%40KKCarrigan+show+on+%40WRKO680"
625762294581055488,"07/27/2015","RT+%40RachelCruze%3A+Setting+goals+is+essential+to+all+areas+of+your+life%2C+including+your+money.+Live+on+purpose."
625762308644544512,"07/27/2015","RT+%40ChrisHogan360%3A+Retirement+is+not+something+for+old+people.+Retirement+is+for+people+who+are+intentional.+%23RetireInspired"
625987179358093312,"07/28/2015","A+faithful+man+will+abound+with+blessings%2C+But+he+who+hastens+to+be+rich+will+not+go+unpunished.+Proverbs+28%3A20"
625987542853287937,"07/28/2015","Maturity%3A+The+ability+to+delay+pleasure+for+a+greater+good.+Learn+to+save+money+and+actually+pay+for+things."
625990199684788224,"07/28/2015","%40Kat1258i831+%2F%2F+Nope%2C+still+on+Baby+Watch.+%3A%29"
626009566770294784,"07/28/2015","RT+%40ChrisHogan360%3A+%22An+excuse+is+the+skin+of+a+lie+wrapped+with+a+reason.%22-Coach+Ernie+Hornung++%23Daystarter+http%3A%2F%2Ft.co%2Fvw4sREVrBN"
626027058284597248,"07/28/2015","%22Winners+never+quit%22...Yes+they+do%2C+they+routinely+quit+doing+stupid+stuff.+If+something+isnt+working%2C+CHANGE%21"
626104931917922304,"07/28/2015","RT+%40KenColeman%3A+The+latest+Backseat+Driver+episode+on+the+%40ramseyshow+features+brilliant+storyteller+%40donaldmiller+%0A%0AWatch+http%3A%2F%2Ft.co%2FDyWk%E2%80%A6"
